# id ra dec r_kpc L_Ha DIG category I0 Amp sig alpha R2 size_pc EBV EBV_err log_NII6583_Ha log_NII6583_Ha_err log_NII6583_Ha_SNRc log_SII6716_6731_Ha log_SII6716_6731_Ha_err log_SII6716_6731_Ha_SNRc log_SII6716_6731_NII6583 log_SII6716_6731_NII6583_err log_SII6716_6731_NII6583_SNRc log_OIII5007_Hb log_OIII5007_Hb_err log_OIII5007_Hb_SNRc log_OII3727_Hb log_OII3727_Hb_err log_OII3727_Hb_SNRc log_OII3727_OIII5007_Hb log_OII3727_OIII5007_Hb_err log_OII3727_OIII5007_Hb_SNRc log_OIII5007_OII3727 log_OIII5007_OII3727_err log_OIII5007_OII3727_SNRc log_OIII5007_NII6583 log_OIII5007_NII6583_err log_OIII5007_NII6583_SNRc log_OII3727_NII6583 log_OII3727_NII6583_err log_OII3727_NII6583_SNRc SII6716_SII6731 SII6716_SII6731_err SII6716_SII6731_SNRc 
1931.0 24.152561 15.77915 2.002355712890625 1.64257993702231e+37 5.79298223792792e-18 2.0 8.540228237457129e-17 8.104628079763643e-15 68.29614373402282 0.47135352085544113 0.8974846132293083 86.0 0.5463445713088537 0.15205165055874115 -0.498900419534931 0.05436727723063378 25.61417304531269 -0.8057297943784805 0.08916319481007862 25.61417304531269 -0.3068293748435495 0.35807643321892413 7.952052911435186 -0.33019310581504413 0.4230081545241497 4.347346839019133 0.3419985215750054 2.935552777065033 4.347346839019133 0.42575906999463864 3.3585609315891825 4.347346839019133 -0.6721916273900495 1.3347175715233635 2.1430233882622485 -0.2882543672307354 0.34891147990255633 7.952052911435186 0.3839372601593141 2.5588340008771717 7.952052911435186 2.681840738889124 55.215812585913454 2.8663083518506545
1932.0 24.241399 15.781309 0.937732421875 1.0079955101303758e+37 4.11977213092168e-18 4.0 1.7859828967006916e-17 2.4424906541753444e-15 69.90062420894793 0.07808001768887157 0.016311801775980392 88.0 0.0 0.21179836346194023 -0.8338895034940699 0.1347310280647851 9.670143831285012 -0.3864582717215844 0.2905202099956912 9.670143831285012 0.44743123177248545 12.550498166297729 3.7665611625825086 -0.6693592270891728 0.5500124046316807 3.2439153538309635 0.0919370767713112 2.648822637244373 3.2439153538309635 0.16133213666407598 3.1988350418760545 3.2439153538309635 -0.761296303860484 2.27888101436356 0.8514777946274263 -0.282601128380858 4.088147914240989 1.3876687035932274 0.478695175479626 20.424132324945028 1.3876687035932274 0.7657001518015016 1.5604296204129218 2.1278984521505397
1933.0 24.225946 15.780869 3.32991650390625 3.4489695759053673e+37 4.819597866187372e-18 1.0 2.5578397658918417e-16 1.2545520178264269e-14 42.50842714875645 0.748589771251377 0.9613965139612148 42.454917265259155 0.6939205454968996 0.07867763047820697 -0.5439395383122175 0.030062947098358828 44.28258267905621 -0.5604828570806257 0.05274906703939353 44.28258267905621 -0.016543318768408255 0.25647081487714163 12.463926980990863 -0.3620307421911724 0.19467211381772487 8.04437962145771 0.4411187908676562 1.92819986885283 8.04437962145771 0.5045812934598923 2.1228719826705555 8.04437962145771 -0.8031495330588286 0.2317139130957142 3.730653305671708 -0.27480432055745724 0.20111620888594084 12.463926980990863 0.5283452125013715 2.082371405781434 12.463926980990863 1.2825773318319387 0.5289661880684455 6.822314588464792
1934.0 24.224532 15.780797 10.1382109375 6.697825777664646e+36 5.85832694410728e-18 3.0 2.7718885395681747e-17 3.774758283725532e-15 100.0612047893047 0.4998345212261163 0.9214791319389065 124.0 0.1250494718667701 0.08789560885562807 -0.5832614650332972 0.044203160130281305 30.076357489767144 -0.3004964606323003 0.0891068289768755 30.076357489767144 0.28276500440099706 0.593825570233327 14.41228535502422 -0.04775809898452996 0.2860314307082946 7.627349760643904 0.7040718710954218 1.8808624981955449 7.627349760643904 0.7748779293964241 2.166893928903839 7.627349760643904 -0.7518299700799518 0.07412223861006012 6.834659607124082 0.07783209188477375 0.3807443086404312 7.6661201799377805 0.8296620619647256 2.5045148555318573 7.6661201799377805 1.4261760838517406 0.49177409112346715 8.488222119541401
1935.0 24.191047 15.779987 7.85524658203125 1.581114843303e+37 2.0565174717301134e-18 2.0 8.306658920288054e-17 7.105427357601002e-15 62.84905715018828 0.4997789996294292 0.9150646330471612 62.66115223964523 0.4354863499930753 0.08961012884012268 -0.555195625113975 0.032959247106040535 40.416621839490745 -0.45996155510058984 0.06084246048800607 40.416621839490745 0.09523407001338516 0.32461124906495886 13.667655167387027 -0.32928922563761076 0.2351021735735776 7.083775589187788 0.5502802854990941 2.2399220904396993 7.083775589187788 0.6041099882990775 2.4750242640132756 7.083775589187788 -0.8795695111367049 0.15202026215142533 3.4505423952862326 -0.23124200152297517 0.24568862930978974 11.02770630980612 0.6483275096137298 2.4043276976043373 11.02770630980612 1.489618231370536 0.5550257633319837 8.187238426058308
1936.0 24.186613 15.77986 0.7611094360351562 4.913828381174603e+37 4.0756650172538825e-18 1.0 2.9263955324212986e-16 1.7763568394002505e-14 48.473624059727456 0.6201287938131685 0.9448425812285426 48.31997516555652 0.23119875683843197 0.06585591411511167 -0.7966142949173187 0.02785079844132768 43.49020358758962 -0.7993072150249712 0.0527628999329349 43.49020358758962 -0.0026929201076524596 0.5234647227393531 6.786142047543926 -1.0175719636794984 0.12280997722118561 9.848645263215216 -0.22325042579369567 0.7038807292927326 9.848645263215216 -0.15857714109460205 0.8266907065139183 9.848645263215216 -0.7943215378858027 7.292525485982583 1.046146876825942 -0.6784501542046338 0.29381464993082873 6.786142047543926 0.11587138368116892 1.6895783245306755 6.786142047543926 0.8560415453615694 0.722370973498531 3.563391160996615
1937.0 24.146341 15.779005 0.8154465942382813 1.4509509910304453e+37 7.943333531466082e-18 3.0 1.1326087633420127e-16 1.0436096431476471e-14 67.69771677028956 0.49971811032430674 0.6444437780713212 67.51607216063448 0.09880980406244967 0.09638271649661312 -0.7797145142250594 0.052347859157961946 23.754611195258178 -0.6570706647184338 0.10207897809057714 23.754611195258178 0.12264384950662559 1.185733064881275 4.976437381806058 -0.49962963019237255 0.2126481019933939 7.235691366455216 0.12266039687135821 1.1991002564597653 7.235691366455216 0.21559908845323794 1.4117483584531594 7.235691366455216 -0.6222900270637307 0.7188224779452919 2.268504362993353 -0.17763058596985243 0.6288774869262996 3.8483320096655227 0.4446594410938783 3.388057501768734 3.8483320096655227 0.9085226671033638 1.1888006624202268 2.6011170960914436
1938.0 24.187157 15.780012 2.0362496337890623 1.5454488300152934e+37 3.39103833625359e-18 3.0 7.516968632187914e-17 4.9960036108132044e-15 66.46300945755317 0.9999999857014975 0.8124783348255104 84.0 0.1299156845173585 0.17943046675635954 -0.60760010912832 0.08594798104219306 15.73852870055397 -0.31289476420517737 0.174723678244062 15.73852870055397 0.2947053449231426 1.4307889235167346 7.332558455969573 nan -0.18004063189252792 3.9482770235600775 0.14430299027713586 2.507397001652392 3.9482770235600775 0.06897291757015837 2.771370015557653 3.9482770235600775 nan 0.09123560654036394 0.9176503191344582 nan -0.2535324146728945 3.808901601523062 0.29424002147131684 3.6105279281950375 3.808901601523062 1.0356061317603968 0.7830868678492331 3.739220234270441
1939.0 24.185597 15.779988 8.8583173828125 1.889542468724084e+37 -7.756041485687643e-20 3.0 6.204033676564325e-17 4.773959005888173e-15 56.52358617968584 0.4994288280692669 0.9286250205873098 56.38811931604034 0.1860131933938227 0.09584585775303477 -0.7183818227464447 0.04389383622532486 28.709242084414086 -0.4788734149847585 0.08745209921773689 28.709242084414086 0.23950840776168617 0.8666854115291283 9.109788725009421 0.36960920578383927 0.5589797669423668 16.35158202743003 0.6784403526896886 1.9892219610913529 6.97808120118066 0.8519467668538991 2.5482017280337192 16.35158202743003 -0.30883114690584934 0.17193946503235968 16.35158202743003 0.6304224364129476 1.3011136001173886 16.35158202743003 0.9392535833187969 4.283589549938025 5.35689130082171 0.5628477903192967 0.3233489376280364 5.819694857637542
1940.0 24.179266 15.779856 11.095244140625 3.698914253500766e+36 2.187508402485456e-18 3.0 1.9323562659294928e-17 1.4432899320127035e-15 62.98651781659583 0.7044932612833177 0.8489892542792383 62.66115223964523 1.1034165121932753 0.6554179472852734 -2.4502341942727135 0.08291595046233598 13.280185117756066 -0.5806853008115004 0.1807709928059299 13.280185117756066 1.869548893461213 -68.42681603704446 3.5630362608020842 -0.9048747473762769 2.4166808252905763 1.4193565789786926 1.0074046179402563 85.40730168771626 1.4193565789786926 1.012687378033558 87.82398251300684 1.4193565789786926 -1.9122793653165333 0.08285420239536884 0.5629991627936071 1.0893360499874154 -8.677957254344202 0.1987617297037894 3.0016154153039487 -868.0988788620803 0.5629991627936071 1.4762448585011263 5.62667023979428 2.1226307746510296
1941.0 24.172329 15.779669 4.28709521484375 3.548237930752228e+37 2.9988907863184837e-18 1.0 2.707375198880975e-16 1.2656542480726785e-14 35.948529624262335 0.5643426535267214 0.9814488451676299 39.0 0.1777653933994966 0.04581243033931162 -0.5625740044817494 0.022138456178305788 59.64589322280608 -0.6483313173783127 0.03950372762009907 59.64589322280608 -0.08575731289656331 0.1916177426123089 15.939697240658566 -0.3815651450891405 0.10763151277716082 14.080135986083276 0.23772922211833217 0.7279582665557023 14.080135986083276 0.3312466398103758 0.8355897793328628 14.080135986083276 -0.6192943672074727 0.1731303417263803 5.892864671478879 -0.27657362460932067 0.13117854565005305 15.939697240658566 0.34272074259815194 0.8993820082141282 15.939697240658566 1.3798161382513112 0.5432168048929236 7.4471869397151895
1942.0 24.171515 15.779594 2.093351318359375 8.806928227966221e+36 3.085807449450604e-18 3.0 4.033318644158251e-17 6.328271240363392e-15 115.10666262205325 0.497684398083196 0.5191152938751727 115.02530156448186 0.8929210025344361 0.5600354151725553 -0.43071909593231145 0.08366426120741688 17.600739674383288 -0.8227702421595223 0.128814039779879 17.600739674383288 -0.3920511462272109 0.43566957512454735 6.413242629949573 -0.2120760000539068 2.8357034327455657 1.5394946910798184 0.9999666286178499 48.28111821137264 1.5394946910798184 1.025833508760812 51.11682164411821 1.5394946910798184 -1.2120426286717567 2.7822700112404033 1.0311350262182903 -0.2377348415541046 0.771472629431217 6.413242629949573 0.9743077871176521 13.382702759088978 6.413242629949573 3.3067051530547515 4.674244950351644 2.0443511973193247
1943.0 24.115586 15.778743 1.85090771484375 1.689381744946434e+37 8.740830032738992e-18 4.0 1.2509384383127198e-16 7.216449660063518e-15 42.39423831230203 0.5000478053654693 0.9346894494473085 51.0 0.5630444947203379 0.13145353393978138 -0.5668779697689603 0.045718012062207325 29.15077995348985 -0.5542431935175219 0.0818614525889701 29.15077995348985 0.01263477625143844 0.4459669502619086 8.034584119097122 -0.6909703019543993 0.2925087568147142 4.9559621560099405 0.23770864785144047 2.727376447361274 4.9559621560099405 0.2860912790270025 3.0198852041759885 4.9559621560099405 -0.9286789498058399 3.8592754256384825 1.0589279002731338 -0.581025885222083 0.3230676624475745 7.778936661783736 0.34765306458375683 3.0307996900466003 7.778936661783736 1.148742337314359 0.7848482485109507 4.299297553462766
1944.0 24.247637 15.781548 1.069169677734375 1.7230968743775244e+37 6.612356088265224e-18 3.0 1.3400312802335112e-16 6.5503158452884236e-15 44.22304446776742 0.8202712863480788 0.8715588929384879 54.0 0.08999073279268946 0.1134894723324469 -0.4688603770372315 0.059949413596652124 23.763223284740334 -0.6276371644211383 0.10278203342223702 23.763223284740334 -0.1587767873839068 0.39938987812522553 7.8769908083026605 -0.7285181363019896 0.23926364824438776 5.99558831251093 0.004162309915199219 1.5538198955971365 5.99558831251093 0.07790374179993616 1.7930835438415245 5.99558831251093 -0.7326804462171888 2.8589836226608822 1.110895699845588 -0.7173880833520697 0.22552659707173614 7.8769908083026605 0.015292362865119029 1.4741487355225926 7.8769908083026605 0.9720853259306436 1.1619453645304323 2.6926390118187236
1945.0 24.201501 15.780396 13.91627734375 1.2327779983985985e+37 6.537528206139928e-19 1.0 9.395378975085327e-17 4.6629367034256575e-15 35.2758863898889 0.4545837688869139 0.991506409581178 35.17413822682797 0.18640000425236805 0.06118985273947371 -1.0400161660709561 0.026534138562279735 43.04635701945537 -0.7344380795464882 0.054106803558723715 43.04635701945537 0.3055780865244678 1.4342656943346586 7.5946998661374 0.23510539019660764 0.27785146313870435 18.645807663053855 0.6161749999693674 1.1471360913824142 10.749740792289469 0.7671903901686554 1.4249875545211177 18.645807663053855 -0.3810696097727597 0.10499139688896458 18.645807663053855 0.8175536156611529 2.796639781239092 18.645807663053855 1.1986232254339126 8.972653244089624 6.2987167512769835 1.7156435851477352 1.5158697908611045 4.806298134320921
1946.0 24.170923 15.779757 10.390677734375 2.1699705209216697e+36 5.406688743813776e-18 4.0 2.1732012085156658e-17 1.9984014443252818e-15 67.5890453125192 0.5002850046768018 0.8784831109058809 67.51607216063448 0.12941134581494848 0.14182562502309876 -0.7927710581089974 0.06405249372007804 19.4737140990635 -0.5304701842770445 0.12928538402873946 19.4737140990635 0.26230087383195294 1.8730473111864707 5.488215448940154 0.06460962145510465 0.5583984002159452 5.6337342446944385 0.7230752311289671 3.144044088874568 4.877089875021111 0.8092750124892197 3.7024424890905143 5.6337342446944385 -0.6584656096738624 0.13354715287050478 5.6337342446944385 0.39971675216525077 1.8733630338077298 5.6337342446944385 1.058182361839113 10.06466833943792 3.7334618068530427 1.8354512967984495 3.045280566448949 3.558703721450307
1947.0 24.265472 15.782152 0.842927734375 1.0982041901760568e+38 1.511130655804679e-17 1.0 9.07963986538177e-16 4.518607710224387e-14 36.5762790036559 0.5001892306444259 0.9832468788613323 36.52971393263301 0.2969718647773458 0.026363750638877276 -0.6754803169003573 0.01570942338272363 79.54799450076317 -0.8530718693081304 0.028168229397428413 79.54799450076317 -0.1775915524077732 0.1744872986446766 16.41897849416724 -1.8437165851210928 0.040197822335423995 25.83858711886691 -0.3633462379481922 0.33078915169037476 25.83858711886691 -0.349210229742176 0.3709869740257988 25.83858711886691 -1.4803703471729006 0.3641988490537118 1.4380236260557817 -1.6256179710999044 0.06855061896630273 16.41897849416724 -0.14524762392700358 0.5764203465674907 16.41897849416724 1.5447086405225878 0.7882683116931668 6.549238044490273
1948.0 24.242392 15.781532 4.567216796875 7.395392385015443e+36 2.0615659452078434e-18 3.0 1.9745457342279417e-17 3.219646771412954e-15 119.77089252309554 0.4993812596964876 0.2958766573139147 119.35669231341829 0.723161573424273 0.3154133604037706 -0.2537696955558627 0.13117110525637798 13.00916826697623 -0.1397563241727064 0.22768167583062737 13.00916826697623 0.11401337138315629 0.5345569540280344 9.385525849363017 -0.6757583406569282 0.8291389505875234 2.371472299111098 1.158247845807022 20.882187436155874 2.3969561196780287 1.1645663610409553 21.7113263867434 2.3969561196780287 -1.8340061864639503 0.05703852075458489 2.3969561196780287 -0.8786525107082955 0.3063252555715318 7.125711553117879 0.9553536757556547 5.851883580880239 7.125711553117879 1.0773934482226168 0.590611477679519 4.869656444316038
1949.0 24.19166 15.780305 9.5384228515625 1.1281215401706684e+37 1.84670319709447e-18 4.0 3.3422844092611975e-17 2.4424906541753444e-15 53.69757958561429 0.49987554903136766 0.7176726707029132 53.3630958622155 0.4885590847507531 0.2139229499520052 -0.6360824232508393 0.0792588298058351 16.817537610590065 -0.4082408022995635 0.15416843087488308 16.817537610590065 0.2278416209512758 1.3178792931020014 6.415739402009092 0.08725903798889968 0.9585814853068104 4.168446905977909 0.8292226874083876 7.5444753709276 3.278386250094792 0.9015274368372138 8.503056856234412 4.168446905977909 -0.7419636494194878 0.2441507470962394 4.168446905977909 0.26628245138795614 1.2598679672832327 4.168446905977909 1.008246100807444 10.163049599664353 3.8019769710206486 1.0383211017155245 0.9498277231089951 3.2727400047201347
1950.0 24.144346 15.779296 2.72971337890625 1.8499397055781896e+37 7.349481351478197e-18 2.0 2.483673304738631e-16 1.2434497875801753e-14 36.78544664355543 0.49980231887060145 0.9879148389352439 41.0 0.4177716010692471 0.056588536072417345 -0.5397063559394333 0.024346451752112697 54.82800202528279 -0.4994765006567444 0.04404238475954869 54.82800202528279 0.04022985528268886 0.21452201458723152 16.902585946620235 nan -0.0034904054733726902 11.207299148248918 0.24630678825163388 0.8938996373005532 11.207299148248918 0.23460209583655997 0.9841812527301768 11.207299148248918 nan 0.00913120044079243 2.6845174038079205 nan -0.005603437593683536 15.483817531559584 0.3288349059929811 0.9963243964895181 15.483817531559584 1.0698133891108978 0.2889084642151758 8.747308998282088
1951.0 24.111259 15.778868 0.6930211791992188 4.356002662135932e+36 2.1165276301366844e-18 3.0 2.3605771719146886e-17 2.9976021664879227e-15 93.1337004156422 0.4972803900424381 0.5099158149133549 116.0 0.0 0.13951526646501214 0.004504342392438243 0.4070328561616767 5.98911068671736 -0.6085593140611335 0.47133096709724875 5.98911068671736 -0.6130636564535717 0.4678625332990587 5.931111441798019 nan 0.8313699854516271 2.202583600420506 -inf 0.0 nan nan 0.8313699854516271 nan nan nan nan nan 0.23880330285652934 5.931111441798019 -inf 0.0 nan 0.833620924286225 6.039648350303008 0.7626246276854114
